Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100
HHOCVRP,E-n76-k8,735,795,8.16326530612245,1.0421719551086426,915.0,915.0,883.0,883.0,883.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,855.0,855.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,795.0
HHOCVRP,E-n76-k8,735,780,6.122448979591836,1.0990371704101562,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,804.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,780.0
HHOCVRP,E-n76-k8,735,801,8.979591836734693,1.2371840476989746,2358.0,2274.0,2186.0,2158.0,938.0,938.0,916.0,916.0,916.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,886.0,886.0,886.0,886.0,886.0,886.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,821.0,821.0,821.0,820.0,801.0
HHOCVRP,E-n76-k8,735,773,5.170068027210885,1.3133060932159424,902.0,902.0,902.0,902.0,902.0,902.0,902.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,773.0
HHOCVRP,E-n76-k8,735,783,6.530612244897959,1.4182143211364746,932.0,932.0,887.0,887.0,887.0,887.0,887.0,874.0,874.0,874.0,874.0,874.0,874.0,874.0,874.0,871.0,871.0,871.0,871.0,871.0,871.0,871.0,871.0,871.0,871.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,783.0
HHOCVRP,E-n76-k8,735,800,8.843537414965986,1.0506842136383057,2259.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,832.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,800.0
HHOCVRP,E-n76-k8,735,788,7.210884353741497,1.373971939086914,2370.0,881.0,881.0,865.0,865.0,865.0,865.0,865.0,865.0,865.0,865.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,842.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,829.0,829.0,829.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,788.0
HHOCVRP,E-n76-k8,735,795,8.16326530612245,1.3799684047698975,2443.0,2251.0,889.0,889.0,889.0,889.0,881.0,881.0,881.0,881.0,881.0,881.0,881.0,881.0,881.0,876.0,876.0,876.0,876.0,876.0,876.0,876.0,876.0,869.0,869.0,869.0,869.0,865.0,865.0,865.0,865.0,865.0,865.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,839.0,839.0,839.0,839.0,839.0,839.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,819.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,814.0,814.0,795.0
HHOCVRP,E-n76-k8,735,791,7.619047619047619,1.282785177230835,2396.0,2396.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,829.0,791.0
HHOCVRP,E-n76-k8,735,784,6.666666666666667,1.0580086708068848,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,853.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,831.0,831.0,831.0,831.0,831.0,831.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,784.0
HHOCVRP,E-n76-k8,735,793,7.891156462585034,1.1080193519592285,2281.0,2281.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,902.0,902.0,902.0,902.0,902.0,902.0,902.0,902.0,902.0,902.0,880.0,880.0,880.0,880.0,880.0,880.0,880.0,853.0,851.0,851.0,848.0,848.0,848.0,848.0,848.0,841.0,841.0,841.0,841.0,841.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,793.0
HHOCVRP,E-n76-k8,735,792,7.755102040816326,1.1840686798095703,2446.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,856.0,849.0,849.0,849.0,849.0,849.0,849.0,849.0,849.0,836.0,836.0,836.0,836.0,836.0,836.0,836.0,836.0,836.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,818.0,818.0,818.0,818.0,818.0,818.0,792.0
HHOCVRP,E-n76-k8,735,801,8.979591836734693,1.3050127029418945,2406.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,852.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,834.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,826.0,826.0,826.0,801.0
HHOCVRP,E-n76-k8,735,804,9.387755102040817,1.237959623336792,2437.0,2432.0,2383.0,2374.0,906.0,906.0,906.0,906.0,906.0,873.0,873.0,873.0,873.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,837.0,837.0,837.0,837.0,837.0,826.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,819.0,819.0,819.0,819.0,819.0,819.0,804.0
HHOCVRP,E-n76-k8,735,781,6.258503401360544,1.2731530666351318,2256.0,2256.0,930.0,930.0,930.0,930.0,930.0,930.0,890.0,890.0,890.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,843.0,843.0,843.0,843.0,843.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,835.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,817.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,809.0,809.0,809.0,809.0,781.0
HHOCVRP,E-n76-k8,735,793,7.891156462585034,1.283973217010498,2439.0,2404.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,840.0,829.0,829.0,829.0,829.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,793.0
HHOCVRP,E-n76-k8,735,788,7.210884353741497,1.3461530208587646,864.0,863.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,822.0,822.0,822.0,822.0,822.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,815.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,788.0
HHOCVRP,E-n76-k10,830,902,8.674698795180722,1.2668652534484863,2445.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,964.0,964.0,964.0,964.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,949.0,949.0,947.0,947.0,947.0,947.0,947.0,947.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,902.0
HHOCVRP,E-n76-k10,830,902,8.674698795180722,1.248884677886963,1068.0,1068.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,941.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,936.0,936.0,936.0,936.0,936.0,917.0,917.0,917.0,917.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,915.0,915.0,915.0,915.0,902.0
HHOCVRP,E-n76-k10,830,882,6.265060240963855,1.2486519813537598,2423.0,2408.0,2408.0,2397.0,2389.0,2373.0,993.0,993.0,993.0,993.0,993.0,977.0,977.0,977.0,977.0,977.0,977.0,977.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,935.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,882.0
HHOCVRP,E-n76-k10,830,866,4.337349397590361,1.233224868774414,1008.0,1008.0,1008.0,1008.0,1008.0,1007.0,1007.0,1007.0,1007.0,998.0,998.0,998.0,998.0,998.0,998.0,998.0,998.0,998.0,998.0,985.0,985.0,985.0,981.0,946.0,946.0,946.0,946.0,946.0,946.0,943.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,931.0,931.0,931.0,931.0,931.0,931.0,931.0,931.0,931.0,931.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,866.0
HHOCVRP,E-n76-k10,830,900,8.433734939759036,1.2784221172332764,996.0,996.0,996.0,996.0,996.0,996.0,996.0,996.0,980.0,964.0,964.0,964.0,964.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,904.0,900.0
HHOCVRP,E-n76-k10,830,908,9.397590361445783,1.1787614822387695,2470.0,2463.0,2341.0,2328.0,2223.0,2213.0,2213.0,2202.0,2202.0,2202.0,2202.0,2202.0,989.0,989.0,989.0,989.0,984.0,972.0,972.0,972.0,972.0,969.0,969.0,969.0,969.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,932.0,932.0,932.0,932.0,932.0,932.0,930.0,930.0,930.0,930.0,929.0,929.0,929.0,929.0,929.0,929.0,929.0,926.0,926.0,908.0
HHOCVRP,E-n76-k10,830,875,5.421686746987952,1.111175775527954,2265.0,2265.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,909.0,909.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,875.0
HHOCVRP,E-n76-k10,830,883,6.385542168674699,1.1050829887390137,2430.0,2383.0,2383.0,1004.0,1004.0,1004.0,1004.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,972.0,972.0,972.0,972.0,970.0,970.0,970.0,964.0,964.0,964.0,964.0,964.0,964.0,959.0,959.0,959.0,959.0,959.0,959.0,930.0,930.0,930.0,930.0,930.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,883.0
HHOCVRP,E-n76-k10,830,893,7.590361445783133,1.1622378826141357,2450.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,926.0,926.0,926.0,893.0
HHOCVRP,E-n76-k10,830,911,9.759036144578314,1.1018593311309814,2452.0,2389.0,988.0,986.0,986.0,986.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,953.0,953.0,953.0,953.0,953.0,952.0,952.0,952.0,952.0,952.0,952.0,952.0,952.0,952.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,927.0,927.0,927.0,927.0,927.0,927.0,927.0,927.0,927.0,923.0,923.0,923.0,911.0
HHOCVRP,E-n76-k10,830,888,6.9879518072289155,1.120757818222046,2386.0,2347.0,2347.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,971.0,971.0,971.0,971.0,971.0,971.0,971.0,971.0,971.0,970.0,968.0,968.0,956.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,888.0
HHOCVRP,E-n76-k10,830,881,6.144578313253012,1.1220917701721191,2412.0,955.0,955.0,955.0,955.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,930.0,881.0
HHOCVRP,E-n76-k10,830,849,2.289156626506024,1.492082118988037,2413.0,2410.0,2410.0,1008.0,1008.0,1003.0,1003.0,1003.0,1003.0,999.0,999.0,999.0,991.0,982.0,982.0,982.0,982.0,969.0,969.0,969.0,969.0,948.0,948.0,948.0,948.0,948.0,948.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,886.0,882.0,882.0,882.0,882.0,882.0,882.0,878.0,878.0,878.0,870.0,870.0,870.0,870.0,849.0
