Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,P-n23-k8,529,537.55,1.6163,0.54,646.65,620.65,605.85,590.45,584.3,580.95,577.1,574.5,565.6,563.85,563.7,563.55,562.0,561.4,559.65,559.15,557.05,555.95,555.6,555.2,554.6,554.2,553.75,552.85,552.6,551.65,551.65,551.65,550.65,550.15,549.8,549.8,549.2,548.7,548.4,548.35,548.35,548.35,548.3,548.3,548.05,547.9,547.6,547.6,547.6,547.1,546.8,546.65,546.25,546.1,545.7,545.4,544.65,544.65,544.65,544.65,544.25,544.25,544.25,543.8,543.7,543.55,543.5,543.5,543.5,543.5,543.5,542.8,542.75,542.75,542.75,542.75,542.75,542.75,542.55,542.3,542.3,542.25,542.25,542.05,542.05,542.0,542.0,542.0,542.0,542.0,541.85,541.85,541.85,541.85,541.75,541.3,541.3,541.3,541.2,541.2,541.1,541.05,540.9,540.8,540.45,540.45,540.4,540.4,540.4,540.05,540.05,540.05,540.0,539.85,539.85,539.85,539.85,539.85,539.7,539.7,539.7,539.7,539.3,539.3,539.1,539.1,538.85,538.85,538.85,538.85,538.85,538.65,538.65,538.65,538.65,538.55,538.55,538.55,538.5,538.5,538.5,538.5,538.5,538.25,538.25,538.25,538.1,538.1,538.1,537.9,537.9,537.9,537.9,537.8,537.8,537.8,537.8,537.8,537.8,537.8,537.8,537.8,537.75,537.75,537.75,537.75,537.7,537.7,537.7,537.65,537.65,537.65,537.65,537.65,537.65,537.65,537.65,537.65,537.65,537.65,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55,537.55
HHOCVRP,P-n40-k5,458,475.15,3.7445,0.95,1036.9,739.05,682.15,644.1,562.45,557.15,554.3,531.45,530.75,526.1,523.25,521.3,519.7,518.45,517.15,516.8,516.15,515.65,513.55,513.25,513.25,512.55,512.35,512.35,510.7,509.9,508.25,506.95,506.95,506.8,505.9,505.75,505.75,505.75,505.6,504.6,504.45,503.5,503.5,503.2,503.2,502.0,502.0,502.0,501.9,501.8,500.55,500.4,500.3,499.45,499.35,499.35,499.35,499.35,498.8,498.6,498.6,498.6,498.6,498.05,497.85,497.25,497.25,496.6,495.6,495.45,495.15,495.15,495.15,494.8,494.8,494.6,492.6,492.15,491.8,491.7,491.7,491.7,491.4,491.1,490.65,490.45,490.0,490.0,490.0,490.0,489.2,488.75,488.7,488.7,488.7,488.7,488.3,487.55,486.35,486.35,485.95,485.75,485.35,485.35,485.35,485.15,485.15,484.85,484.65,484.45,484.45,484.45,484.45,484.25,483.8,483.8,483.8,483.55,483.55,483.55,483.55,483.3,483.3,483.3,483.3,483.1,483.1,483.0,482.7,481.9,481.9,481.9,481.9,481.8,481.3,481.3,481.2,481.0,481.0,481.0,481.0,481.0,481.0,480.9,480.9,480.9,480.75,480.75,480.75,480.75,480.75,480.75,480.75,480.75,480.75,480.75,480.65,480.45,480.45,480.35,480.35,480.35,480.25,480.2,480.2,480.2,480.05,479.75,479.75,479.75,479.75,479.75,479.75,479.75,479.7,479.7,479.5,479.5,479.45,479.45,479.45,479.35,479.35,479.35,479.3,479.3,479.3,479.3,479.3,479.3,479.3,479.3,479.3,479.3,479.3,479.3,479.3,479.0,479.0,479.0,479.0,479.0,479.0,475.15
HHOCVRP,P-n45-k5,510,531.05,4.1275,1.05,1168.35,1006.0,887.15,773.1,662.2,657.5,586.9,586.6,582.5,582.05,580.3,578.0,576.8,576.8,573.9,573.75,573.75,573.75,570.55,570.55,570.55,569.5,568.9,568.6,566.8,565.3,563.25,562.9,562.9,562.8,561.65,560.55,559.6,559.6,559.6,559.45,559.45,559.2,559.2,559.2,559.2,557.2,557.2,557.2,557.1,557.1,557.0,556.85,556.85,556.85,556.85,555.75,555.75,555.75,555.75,555.75,555.75,554.3,553.95,553.95,553.85,553.85,553.85,553.45,553.15,552.9,552.9,552.85,552.85,551.9,551.85,551.8,550.95,550.55,550.5,550.5,549.4,549.4,549.4,549.4,548.3,548.3,547.9,547.1,547.1,547.1,546.65,546.35,546.35,546.35,546.3,546.25,546.25,546.25,546.25,545.95,545.6,545.25,545.25,545.05,545.05,544.95,544.95,544.5,544.5,544.5,544.35,544.25,543.8,543.8,543.6,543.6,543.3,543.3,543.15,543.15,542.85,542.45,542.45,542.45,542.45,542.45,542.45,542.45,542.45,542.45,542.45,542.2,542.1,542.1,542.1,542.0,541.7,541.7,541.25,541.25,541.0,541.0,540.8,540.8,540.8,540.8,540.8,540.8,540.8,540.8,540.8,540.8,540.8,540.8,540.8,540.8,540.8,540.6,540.6,540.6,540.6,540.55,540.55,540.3,540.2,540.2,540.2,539.7,539.7,539.55,539.55,539.55,539.15,538.95,538.75,538.75,538.7,538.65,538.65,538.65,538.65,538.65,538.65,538.6,538.6,538.3,538.0,538.0,537.9,537.9,537.9,537.85,537.85,537.85,537.4,537.4,537.2,537.15,537.05,537.05,536.85,536.75,536.75,531.05
HHOCVRP,P-n50-k7,554,577.8,4.296,1.25,1169.2,845.8,762.35,757.05,685.5,680.5,673.1,668.75,667.15,665.85,664.55,625.55,624.8,624.6,621.8,619.65,619.65,619.2,618.8,617.95,617.95,617.95,617.9,617.85,616.9,615.3,614.15,614.0,611.4,610.8,610.05,610.05,610.05,610.05,609.85,608.4,608.4,608.15,608.15,608.15,608.05,608.05,607.75,606.75,606.5,606.15,606.15,606.15,606.0,606.0,605.65,605.2,603.6,603.6,603.6,603.6,603.25,603.25,603.25,603.25,603.25,601.65,601.55,601.55,601.55,600.85,600.85,600.85,600.7,600.7,600.7,600.7,600.1,600.1,599.8,599.8,599.55,599.55,598.8,598.8,598.8,598.3,598.2,598.05,597.5,597.05,596.55,595.4,595.4,595.4,595.4,595.35,595.35,595.35,595.35,595.35,594.85,594.85,594.85,594.85,594.85,594.85,594.15,594.15,594.15,594.1,593.9,593.8,593.8,593.5,593.1,593.1,592.95,592.8,592.8,592.8,591.7,591.7,591.7,591.6,591.05,590.7,590.65,590.65,590.65,590.65,590.65,590.45,590.25,590.25,590.25,589.85,589.2,589.15,589.15,588.85,588.85,588.65,588.65,588.65,588.65,588.65,588.65,588.65,588.6,588.5,588.5,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.05,587.8,587.8,587.45,587.45,587.45,587.45,587.45,587.2,586.95,586.95,586.95,586.95,586.95,586.95,586.65,586.6,586.35,586.3,586.1,586.1,586.1,585.85,585.85,585.85,585.85,585.85,585.85,585.85,585.85,584.8,584.75,584.75,584.35,584.2,584.2,584.2,584.15,584.15,584.15,584.15,583.95,583.9,583.8,583.7,577.8
HHOCVRP,P-n50-k8,631,658.4,4.3423,1.27,1245.7,973.4,898.2,788.35,748.85,748.85,748.0,712.2,710.3,704.95,703.4,703.25,700.65,699.35,698.55,697.9,695.95,692.75,692.75,692.65,692.25,690.85,690.75,690.75,690.75,690.75,689.95,689.95,689.7,689.7,689.7,689.7,689.15,689.1,689.1,688.85,688.4,688.4,688.4,688.0,687.9,686.35,686.25,684.3,684.1,684.1,683.8,683.8,683.8,683.55,682.95,682.95,681.65,681.65,680.5,680.35,680.3,680.2,680.2,680.2,680.2,680.2,679.7,679.7,679.7,679.7,679.35,679.35,679.35,679.35,679.25,679.1,679.1,678.25,677.5,677.5,677.5,677.4,677.1,676.35,676.3,676.3,676.2,676.2,676.2,676.2,676.15,675.9,675.55,675.0,675.0,674.85,674.85,674.85,674.55,674.4,674.35,673.65,673.65,673.65,673.35,673.35,673.3,672.4,672.4,672.2,672.2,672.15,672.15,672.1,672.1,672.1,672.1,672.0,671.8,671.8,671.8,671.8,671.0,671.0,671.0,670.8,670.8,670.8,670.8,670.45,670.45,670.45,670.15,670.15,670.15,670.15,670.05,669.85,669.85,669.85,669.85,669.7,669.7,669.7,669.7,669.7,669.7,669.6,669.55,669.55,669.2,668.95,668.75,668.75,668.75,668.75,668.25,668.2,667.8,667.8,667.6,667.6,667.5,667.5,667.1,667.1,667.1,667.1,667.05,667.05,666.9,666.7,666.7,666.7,666.5,666.2,666.2,666.2,666.15,666.05,666.05,665.95,665.95,665.85,665.85,665.6,665.6,665.1,665.1,664.95,664.95,664.45,664.45,664.3,664.25,663.85,663.8,663.8,663.8,663.8,663.7,663.7,663.25,658.4
HHOCVRP,P-n50-k10,696,726.3,4.3534,1.25,1312.6,1133.5,995.85,985.25,882.35,816.3,813.85,809.6,808.65,779.4,775.6,775.6,772.3,771.8,768.5,767.35,767.35,766.75,766.05,766.0,766.0,764.65,763.45,763.0,762.85,762.85,762.25,762.0,760.65,760.65,760.65,760.1,759.85,759.45,758.85,758.75,758.1,757.05,756.65,756.65,756.65,756.65,756.65,756.6,755.75,755.75,755.75,755.55,755.2,755.05,755.05,755.05,755.05,755.05,755.05,755.05,755.05,754.65,754.65,754.6,754.6,754.5,754.5,753.95,753.8,753.8,753.8,753.8,753.8,753.8,753.8,753.8,753.35,753.3,753.15,753.15,753.15,753.15,752.2,752.05,752.05,752.05,752.05,750.9,750.9,750.35,750.3,749.85,749.15,748.15,747.35,746.75,746.75,745.3,745.2,745.2,745.2,745.2,745.2,744.5,744.5,743.9,743.9,743.9,743.9,743.9,743.9,743.65,743.65,743.65,743.5,742.95,742.95,742.95,742.75,742.75,742.75,742.65,742.5,741.85,741.85,741.85,741.85,741.85,741.6,741.5,741.5,741.35,740.75,740.4,740.4,740.4,740.4,740.4,740.05,739.85,739.5,739.3,739.15,739.15,739.0,738.9,738.9,738.85,738.75,738.65,738.5,738.4,738.35,738.3,738.3,738.3,738.2,738.2,738.2,738.2,738.15,738.15,738.15,738.15,738.15,738.0,738.0,738.0,737.8,737.8,737.8,737.4,737.15,736.65,736.65,736.6,736.55,736.55,736.25,736.2,736.15,735.9,735.9,735.9,735.9,735.9,735.9,735.9,735.4,735.35,734.65,734.4,734.4,734.4,734.4,734.0,734.0,734.0,733.55,733.55,733.55,733.55,733.55,726.3
HHOCVRP,P-n51-k10,741,779.45,5.1889,1.29,1226.15,1042.55,997.3,924.1,852.55,844.7,843.2,838.75,833.15,831.0,829.0,828.3,827.8,827.2,826.25,824.55,824.5,824.5,824.3,820.9,819.8,819.8,817.6,816.65,815.55,813.45,812.4,811.6,811.4,811.4,810.55,810.55,810.55,810.55,810.55,810.2,809.85,809.35,809.0,807.6,807.05,805.1,804.95,804.95,804.95,804.9,804.65,804.25,804.25,804.25,803.9,803.9,803.9,802.85,802.7,802.4,802.4,802.1,801.55,801.2,801.2,801.15,800.65,800.65,800.65,800.55,800.55,800.2,800.2,800.2,800.2,800.2,800.15,799.45,798.65,797.9,797.9,797.75,797.45,797.45,797.45,797.3,796.8,795.7,795.4,794.85,794.85,794.8,794.8,794.8,794.6,794.45,794.3,793.3,793.15,793.15,793.15,793.0,793.0,793.0,792.9,792.9,792.9,792.9,792.65,792.4,792.2,791.8,791.8,791.65,791.6,791.6,791.2,791.2,791.2,791.2,790.9,790.9,790.9,790.9,790.65,790.65,790.65,790.6,790.15,790.05,790.05,790.05,790.05,789.9,789.7,789.7,789.5,789.5,789.5,789.45,789.45,789.45,789.45,788.95,788.8,788.8,788.8,788.4,788.4,788.2,788.0,788.0,788.0,788.0,787.9,787.45,787.45,787.35,787.05,786.85,786.85,786.85,786.85,786.85,786.55,786.55,786.5,786.5,786.25,786.25,786.25,786.25,786.25,786.25,786.25,786.25,786.2,786.2,786.2,786.2,786.2,786.2,786.2,786.2,786.05,785.6,785.5,785.4,785.2,785.2,785.15,785.15,785.15,785.15,785.05,784.95,784.95,784.95,784.7,784.6,784.4,784.4,784.3,779.45
HHOCVRP,P-n55-k7,568,598.8,5.4225,1.45,1444.7,1200.05,932.5,797.5,704.25,664.1,660.6,658.35,654.35,651.75,651.7,650.7,649.75,649.75,647.05,641.7,641.7,641.7,639.85,639.85,639.85,639.1,639.1,639.1,638.7,638.45,637.95,637.55,636.1,635.1,635.1,634.2,632.65,632.15,632.15,630.05,629.6,629.6,629.6,629.0,629.0,629.0,629.0,629.0,629.0,628.9,628.85,627.95,627.35,627.1,626.7,626.7,626.3,626.15,625.9,625.9,625.9,625.8,625.8,625.05,625.05,624.3,623.3,623.3,623.3,622.55,622.05,622.05,621.85,621.85,621.85,621.7,620.35,620.35,620.35,620.05,619.8,619.3,618.65,618.2,618.15,618.1,618.1,617.7,617.7,617.7,616.45,616.45,616.3,616.25,615.05,615.05,615.05,615.05,615.05,614.75,614.75,614.75,614.55,614.55,614.55,613.85,613.65,613.5,613.5,613.5,613.05,612.35,612.35,612.2,612.2,610.8,610.8,610.8,610.8,610.7,610.6,610.5,610.45,610.45,610.45,610.45,610.35,610.35,610.0,610.0,610.0,609.2,609.2,609.2,609.2,609.2,609.2,609.15,609.0,609.0,609.0,609.0,608.9,608.9,608.9,608.9,608.9,608.9,608.9,608.9,608.9,608.9,608.9,608.9,608.9,608.75,608.75,608.6,608.6,608.6,608.55,608.55,608.55,608.55,608.55,608.55,608.55,608.55,608.55,608.45,608.35,608.35,608.35,608.25,608.25,608.1,608.1,608.1,608.1,608.1,608.1,608.1,608.1,607.35,607.05,606.95,606.95,606.65,606.35,606.35,606.35,606.35,606.3,606.2,606.05,606.05,606.05,606.05,606.05,606.0,606.0,606.0,606.0,598.8
HHOCVRP,P-n55-k10,694,717.85,3.4366,1.43,1381.7,1122.15,919.35,870.1,783.85,783.35,779.65,776.45,775.05,773.95,772.5,770.55,769.85,768.75,766.6,765.3,765.1,762.2,760.1,759.5,759.3,759.2,758.5,758.5,757.9,757.45,757.45,757.45,756.95,756.95,756.95,756.95,756.5,756.2,753.75,753.05,752.5,752.5,752.5,752.3,751.65,751.35,751.35,750.95,750.5,750.0,750.0,749.8,749.8,749.8,749.75,749.15,748.85,748.85,748.85,748.0,748.0,748.0,747.9,747.9,747.9,747.9,747.65,747.65,747.65,746.95,746.95,746.5,746.5,746.5,746.5,746.5,746.5,746.2,745.1,745.1,744.75,744.5,744.0,743.75,743.75,743.55,743.55,743.3,743.3,743.15,743.15,743.15,743.15,743.15,743.15,743.1,742.9,742.9,742.05,741.9,741.9,741.25,741.25,740.55,740.25,740.2,740.2,740.2,739.6,739.6,739.1,738.0,738.0,737.6,737.45,737.45,737.45,737.45,736.85,736.85,736.15,735.25,735.1,734.95,734.6,733.95,733.8,733.8,733.8,733.8,733.8,733.8,733.8,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.65,733.55,733.55,733.2,733.2,733.2,733.15,733.1,732.75,732.75,732.75,732.6,732.35,732.3,732.1,732.1,731.9,731.9,731.85,731.8,731.75,731.6,731.6,731.15,731.0,731.0,731.0,731.0,731.0,731.0,730.95,730.95,730.95,730.85,730.7,730.7,730.7,730.7,730.65,730.65,730.35,730.35,730.15,730.15,730.15,729.95,729.8,729.8,729.8,729.55,729.25,729.1,729.1,728.65,728.65,728.4,728.4,728.4,728.4,728.4,717.85
HHOCVRP,P-n55-k15,989,970.85,-1.8352,1.46,1539.35,1423.65,1319.25,1206.4,1137.85,1106.75,1050.45,1042.05,1039.6,1032.9,1032.9,1032.05,1030.3,1030.2,1028.55,1028.2,1028.2,1028.2,1026.9,1024.9,1024.9,1023.55,1021.35,1019.45,1019.45,1019.35,1018.6,1017.1,1016.6,1015.85,1013.95,1013.15,1013.15,1013.15,1013.05,1013.05,1013.05,1011.8,1011.8,1011.3,1011.3,1010.75,1010.75,1010.75,1010.75,1010.65,1009.55,1007.1,1007.0,1006.15,1006.15,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1005.8,1005.45,1005.0,1004.25,1003.1,1002.25,1002.1,1001.35,1000.9,1000.5,1000.5,1000.5,1000.5,1000.5,1000.5,1000.3,1000.3,1000.0,999.75,999.45,999.15,999.15,998.85,998.85,997.45,997.45,996.95,996.95,996.95,996.7,995.6,995.05,995.0,995.0,995.0,995.0,994.65,994.55,994.25,994.25,993.95,993.25,993.0,993.0,993.0,992.85,992.65,992.3,992.05,992.05,992.05,992.05,991.4,991.2,991.2,990.4,989.75,989.5,989.15,988.6,988.6,988.6,988.6,988.5,988.5,988.1,988.1,988.1,988.0,988.0,987.65,987.65,987.6,987.6,987.6,987.15,987.15,987.15,986.85,986.85,986.8,986.8,986.75,985.65,985.65,985.65,984.35,984.35,984.35,984.2,984.2,984.15,984.15,984.05,984.05,984.05,984.05,983.6,983.3,983.05,983.05,983.05,982.65,982.65,982.65,982.65,982.65,981.75,981.55,981.55,981.5,981.5,981.45,981.45,981.45,981.4,981.1,980.6,980.6,980.45,980.35,980.05,980.05,979.95,979.9,979.65,979.65,979.45,979.4,979.4,979.0,979.0,978.8,978.1,978.1,978.1,978.05,978.05,978.05,977.8,977.55,977.3,970.85
HHOCVRP,P-n60-k10,744,783.5,5.3091,1.67,1400.75,1247.4,1046.2,946.85,944.6,899.25,898.05,849.35,847.0,843.2,842.0,842.0,839.45,839.35,839.35,839.3,839.3,837.3,836.65,836.65,836.25,835.8,835.8,834.75,834.75,834.6,834.15,831.9,831.65,831.45,831.15,831.1,830.55,830.55,829.05,828.5,828.5,828.5,827.85,826.6,825.6,825.6,824.8,824.8,824.8,824.7,824.5,824.5,824.5,824.5,823.25,823.1,822.8,822.8,822.8,821.8,821.3,820.7,820.7,820.7,820.7,820.7,820.55,820.3,820.3,820.3,820.3,820.3,820.3,820.3,819.85,819.85,819.85,819.25,819.25,818.9,818.8,818.35,818.35,818.35,818.35,817.6,817.45,817.45,817.45,817.45,817.1,816.15,815.05,814.8,814.25,814.25,814.25,812.95,812.9,812.55,812.5,812.15,812.0,812.0,811.85,811.85,811.7,811.7,811.6,811.6,811.55,811.55,811.3,811.3,810.75,810.4,810.4,810.4,810.4,810.25,809.85,809.65,809.65,809.65,809.65,809.2,809.15,809.15,808.7,808.4,808.4,808.15,807.35,807.35,807.35,806.75,806.75,806.65,806.0,806.0,805.95,805.75,805.75,805.65,805.55,805.05,805.0,804.75,804.75,804.75,804.75,804.45,804.45,804.45,804.45,804.45,804.45,804.2,804.2,804.15,804.15,804.15,804.15,804.15,804.15,804.15,803.95,803.95,803.95,803.95,803.75,803.75,803.75,803.75,803.75,803.75,803.4,803.4,803.2,802.95,802.95,802.95,802.75,802.75,802.75,802.55,802.35,802.3,802.1,802.1,802.1,802.1,801.85,801.0,800.9,800.9,800.9,800.15,800.15,800.15,800.15,799.85,799.45,783.5
HHOCVRP,P-n60-k15,968,1019.15,5.2841,1.65,1611.05,1443.1,1360.7,1182.4,1174.0,1168.5,1164.4,1161.2,1126.9,1085.5,1084.9,1084.4,1083.5,1081.95,1079.3,1076.9,1076.45,1076.45,1074.8,1073.95,1070.7,1070.25,1070.15,1067.6,1064.45,1064.45,1064.35,1064.15,1063.85,1063.75,1063.45,1062.4,1061.7,1060.5,1060.5,1060.5,1060.5,1059.65,1059.1,1059.05,1058.9,1058.9,1058.9,1058.35,1058.15,1058.15,1057.8,1057.75,1057.7,1057.7,1057.45,1056.65,1056.65,1056.65,1055.95,1055.95,1055.7,1055.4,1055.2,1054.6,1054.6,1053.2,1053.1,1053.1,1053.1,1053.1,1053.1,1052.45,1051.7,1051.7,1051.25,1051.25,1051.15,1051.15,1051.15,1051.0,1050.8,1049.45,1049.3,1048.55,1048.05,1048.05,1047.95,1047.75,1047.35,1047.3,1047.25,1047.25,1047.25,1046.95,1046.15,1045.6,1045.6,1045.1,1045.05,1045.05,1045.0,1044.9,1044.9,1044.9,1044.85,1044.85,1044.85,1044.6,1044.6,1043.95,1043.6,1043.6,1043.6,1043.6,1043.6,1043.6,1043.1,1043.05,1043.05,1042.65,1042.5,1042.5,1042.5,1042.15,1041.7,1041.35,1041.0,1040.45,1040.4,1040.05,1040.05,1039.9,1039.7,1039.7,1039.7,1039.55,1039.25,1039.1,1038.8,1038.5,1038.35,1038.2,1037.8,1037.8,1037.65,1037.65,1037.45,1037.45,1037.3,1037.3,1036.95,1036.95,1036.95,1036.55,1036.55,1036.55,1036.5,1036.4,1036.4,1036.4,1036.4,1036.35,1036.3,1036.2,1036.2,1036.2,1036.1,1036.1,1035.8,1035.8,1035.75,1035.75,1035.7,1035.7,1035.15,1035.05,1035.05,1035.05,1035.05,1035.05,1035.05,1033.55,1033.1,1033.1,1033.1,1032.65,1032.65,1032.65,1032.65,1032.05,1031.8,1031.8,1031.7,1031.45,1031.4,1031.4,1030.9,1030.9,1030.8,1030.75,1030.3,1029.95,1029.6,1019.15
HHOCVRP,P-n65-k10,792,835.95,5.5492,1.85,1768.65,1531.9,1259.3,1201.6,1138.4,1031.0,980.15,926.7,922.95,920.75,914.95,912.9,909.4,909.05,907.4,905.95,905.2,903.4,902.2,902.05,902.05,902.05,902.05,899.1,898.85,896.5,895.2,894.3,893.45,892.8,890.05,890.0,889.15,889.15,889.15,887.95,885.45,885.0,884.6,884.6,883.95,881.9,881.6,881.6,879.8,879.8,878.1,877.2,876.7,875.5,874.1,872.8,872.75,871.75,871.6,871.15,870.7,869.85,869.85,869.85,869.8,868.5,868.1,868.1,867.95,867.95,867.95,866.1,866.1,865.25,865.25,865.25,865.25,865.1,865.1,863.65,863.65,863.35,863.2,863.2,863.2,862.5,862.5,862.5,861.05,860.5,860.4,859.95,859.95,859.95,859.95,859.95,859.95,859.95,859.95,859.1,859.0,859.0,859.0,859.0,858.7,858.7,857.65,857.6,857.35,857.35,857.3,857.3,857.3,857.1,857.1,857.1,857.1,857.1,857.1,856.25,856.2,856.2,856.2,856.05,855.95,855.8,855.75,855.75,855.7,855.7,855.7,855.7,855.7,855.3,855.3,854.85,854.85,854.6,854.6,854.6,854.45,854.45,854.45,854.15,854.15,854.15,854.15,854.15,854.15,853.55,853.5,853.5,853.5,853.4,853.15,853.15,853.05,852.75,852.75,852.75,852.75,852.45,852.45,852.45,852.4,852.3,852.3,852.3,852.3,852.3,852.2,852.2,852.1,852.1,852.1,852.05,852.05,852.05,851.45,851.45,851.45,851.4,851.0,851.0,851.0,851.0,851.0,850.75,850.3,850.3,850.3,850.3,849.5,849.25,849.25,848.7,848.65,847.75,847.75,847.7,847.7,847.7,847.7,835.95
HHOCVRP,P-n70-k10,827,880.3,6.445,2.11,1862.6,1534.1,1282.05,1220.0,1156.4,1038.0,1035.3,969.9,966.55,961.45,957.85,957.35,957.2,956.8,955.0,949.25,945.55,944.3,943.35,942.75,940.65,940.65,938.75,938.55,938.3,938.15,937.3,937.0,935.7,934.4,934.3,934.3,932.55,931.6,931.35,931.35,930.75,929.75,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.4,929.25,929.2,927.8,927.8,927.4,927.25,927.15,927.15,926.8,926.6,925.85,925.75,925.75,925.6,925.15,925.0,924.1,924.1,922.65,922.25,922.15,922.0,922.0,921.0,920.65,920.65,920.2,919.85,919.85,919.85,919.7,918.25,918.25,918.25,918.25,917.35,917.35,916.85,916.85,916.85,916.85,916.15,915.5,914.65,914.55,914.25,913.75,913.75,913.3,913.3,913.3,912.95,912.95,911.5,911.45,911.15,910.25,909.75,909.55,909.55,909.45,909.25,908.75,908.75,908.75,908.7,908.4,908.05,908.05,908.05,907.5,906.7,906.6,906.6,906.6,906.5,906.5,906.5,906.2,906.05,905.35,905.35,905.35,905.25,904.8,904.8,904.8,904.35,903.9,903.9,903.9,903.9,903.9,903.9,903.9,903.9,903.9,903.9,903.9,903.9,903.85,903.85,903.85,903.85,903.85,903.85,903.25,903.25,903.25,903.25,902.9,902.9,902.9,902.8,902.8,902.8,902.45,902.35,902.35,902.35,902.2,902.2,902.2,902.2,902.15,902.1,902.1,901.9,901.85,901.7,901.5,901.2,900.35,899.7,899.4,899.4,899.25,899.2,899.2,898.8,898.8,898.2,898.2,898.2,898.2,898.1,898.1,898.1,898.0,898.0,897.85,880.3
HHOCVRP,P-n76-k4,593,629.2,6.1046,2.34,1981.5,1417.0,1026.65,875.85,870.85,797.45,794.95,712.2,710.4,707.55,702.5,700.85,700.5,697.95,695.9,695.3,695.3,691.15,691.15,688.8,688.8,688.8,686.65,683.8,682.7,682.6,682.6,681.55,681.55,679.4,677.9,677.5,676.25,676.05,676.05,674.85,673.85,672.45,672.25,672.25,672.25,671.45,671.45,671.45,671.4,667.95,667.95,667.95,667.75,667.35,667.35,667.35,667.35,667.0,666.65,666.55,665.7,665.7,665.7,665.6,665.5,665.1,665.1,662.65,662.55,662.55,662.35,662.35,660.4,660.4,659.55,658.95,658.95,657.15,657.15,657.15,657.0,657.0,657.0,656.75,656.75,656.75,656.75,656.25,656.25,656.25,654.9,654.8,654.8,654.8,654.8,654.35,653.25,653.25,653.25,653.25,653.25,653.25,652.7,652.55,652.55,652.55,652.2,651.45,650.7,650.45,650.45,650.0,649.7,649.6,649.6,649.6,649.6,649.25,649.1,649.1,649.1,649.1,649.05,649.05,649.05,649.05,648.15,648.15,648.15,647.85,647.85,647.85,647.85,647.85,647.85,647.8,647.8,647.25,647.25,647.25,647.25,647.25,647.25,647.25,647.2,647.0,647.0,647.0,647.0,647.0,647.0,646.5,646.5,646.45,646.45,646.45,646.45,646.4,646.4,646.4,646.25,646.25,646.25,646.25,646.25,646.25,646.25,646.25,646.25,646.25,646.25,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.75,645.65,645.55,645.4,644.8,644.8,644.8,644.8,644.8,644.8,644.8,644.8,644.8,629.2
